account_id,est
109025128,-0.771346086608217
109025864,-0.950040188214836
1090259760,1.18465689072818
1090276254,1.27195777612862
109037040,1.2113841596596
1090466042,0.151590492692144
109048811,-0.489328288978577
109068217,1.31745162647643
109089476,-0.759657442893773
10909702,-0.761899955474244
109099014,-0.967042955828439
1091131716,-0.917367105109454
1091216816,1.02581086487998
109125651,-0.233621799709576
109133365,-1.0938754687245
109135262,-1.00154181867439
109137637,1.14807938653113
1092246614,-1.01831253050237
109244359,1.34237718457484
109249224,-0.928016668966353
109262531,1.31357042735643
109262583,-0.863053012872767
1092646998,-0.925253085083767
1092703016,-0.913582436615487
1092883214,1.33062909964637
109293850,-0.821809278847732
109296441,-0.952760975893369
1093247660,0.983712504518499
1093276609,-0.896630983023186
1093277930,1.29235530104052
109336776,-0.995842507894549
109340395,-0.0175812864512262
1093610112,-0.44423247943775
1093674295,-1.01948522373606
1093676077,1.16447323921649
1093786502,-1.02105784168227
1093794835,1.18908342726655
1093982809,1.29876625838363
109404985,-1.07525527911355
109411116,-1.15325019154094
1094114329,-0.959234804605338
109418419,0.667875763031513
109431937,-0.712455622822179
109441206,1.30256334487874
109446583,-0.925747154262708
109447876,0.59862790884856
109456012,-0.620582578607479
109457750,-1.06322644308757
1094625913,-1.08686858789813
109464496,-1.05823397720913
10946792,-1.07402818317718
109470534,-0.964966291435172
109472737,-1.15529713804304
109477170,-1.03095963739528
109477875,1.33903254794703
10950112,-0.932927381670718
109507118,-0.954859872382485
109525069,1.30208776815222
1095314306,1.24410364856423
1095413052,0.201768242755448
1095576307,1.25617480657726
10955942,-1.10230271138739
109585567,-0.893957458067866
109588764,-0.621393661761626
1095902058,-0.953242637563812
109593737,-0.588523998075219
109597416,1.19942319194524
109604578,-0.786770899909719
109610668,-0.695577631106683
109640315,1.21424109564877
1096420176,1.20656629343313
1096465837,1.24378358611464
109666571,-1.00927337391887
109667009,-1.08223666310453
109671743,-0.99980638658767
109674110,-1.09578851879755
1096787952,-0.955889221700047
109693443,-1.03883414607686
1096981422,1.30016680435301
1097173861,1.29059499315692
1097225142,1.28576253383056
1097274482,0.631962962057717
1097512507,-1.08823591347196
109762133,-1.03493829553784
10979382,-0.805319845279198
109799711,0.232408040645919
1098062616,-0.647665815431399
10983432,-1.02535380695091
10985382,0.0559971479515512
109854452,-0.999849896931421
109877920,-0.76814867387657
1098787968,-1.06350101974982
109880244,-0.670278631442265
109883502,1.2787263421588
1098918846,1.24331335103545
1099048148,-1.05826315068393
1099124418,-0.453752357106226
1099640622,-1.09747514170066
109971088,-1.00804537111559
1099715112,1.06972978773953
109973212,-1.04861358299106
109974187,-0.974690278119786
1099771423,-0.976392410896681
1099847616,-0.955517095577763
109987086,1.27553385696842
1099979496,-1.093608378944
1100048125,-0.840223611370622
110012916,-0.587120471424717
110014280,-1.07985079376632
110035044,-1.1787794017742
110045625,-1.12592342522952
110050237,-1.02118220831828
110052548,-1.04901343437709
110071965,1.22180611931395
1101461131,1.28184325859825
110155061,1.12866996216224
110161115,-1.03868259397871
1101704298,-1.05112976105162
11017262,-1.09271868696217
110175724,-0.893360635766416
1101791,-1.00952534415033
110191821,0.224192900759515
110199502,-0.728680996572501
110200526,1.31944491042935
110201928,0.116231280515999
110208855,1.26729810064722
110213124,-0.907151506445428
110213431,-1.00206270828756
110216522,-0.48475594775593
110235690,-0.742612394972693
1102419120,0.247093006751244
110247335,-1.114322409923
1102547078,1.25168644109226
11025592,-0.895412036561394
110261506,0.64228233648668
1102617458,-0.961819263257585
1102665366,1.19857479231753
110268940,0.126665479841543
1102715078,-0.845856778638365
110283763,1.15844281155438
110285572,-1.00340195854226
1102980199,-0.659390083712698
110320007,-1.13224520569102
110329483,0.375681347504703
110329526,1.24891387872228
110331786,-0.847157017664546
110350272,1.2607548668223
11036912,-1.053434772564
1103918000,-0.89035092413128
1103922284,1.16515267959233
1104147811,-0.801315367079667
110431037,-1.05907197301254
1104368083,0.698525030216476
110437588,-0.828491801221062
110445334,0.276656865879463
110451755,-1.08139202643044
110459289,-0.983109704749051
110461969,-0.625289060572124
110463862,-0.961510300955617
110476398,1.11544539510009
1104780144,0.378315806460932
110483214,0.313103907610177
11048722,-1.03318195337589
1104875624,-0.975615489594655
110494158,-0.946524716601306
1105102566,-1.08425270232866
110511314,0.741870683316219
110512221,1.33056031399611
1105281828,-1.11751965582754
110538332,-0.92893647632623
110564722,-0.775485549542093
110594544,-1.05064837059615
110619941,-0.991481391334562
110630284,-0.916104077214859
110631778,0.886830602185709
110646821,-0.99325960037452
1106507400,1.15339892943453
1106777071,-0.734563132791867
110685128,-0.805513907797138
110701773,-1.12121766803894
11071922,-0.90388194784121
1107291996,-1.13255600965441
1107331129,1.27015886753121
110733355,1.30879289677738
1107363032,-1.03129374683591
1107398971,-0.983224335458095
110747941,-0.893317381698799
1107567768,1.32761751874635
110759120,-1.0738573091562
110767355,1.26558476642841
1107692016,1.16699077573273
1107698185,-1.03982294979274
1107706896,-1.02010108716131
110772878,-0.958998633112171
11078222,-1.0778428689817
1107918674,-0.0842284313446626
110799048,-0.967479362375262
110802309,-0.82336683600589
110804727,-0.788977490759597
1108162422,1.30455371893102
110818794,-1.03998081818791
1108293150,-1.06513912051736
110829918,-1.11075088551683
1108565574,-0.0315343718750494
110863694,1.32796541303773
110889836,1.14580335697215
11090152,-1.13914301725674
1109015748,-0.884348238845827
110910620,-0.719877445527771
1109198022,-0.94903905908068
110940386,0.776127503597795
1109469626,1.33168453815092
1109531767,1.27323295542822
1109549286,-0.359990820096283
1109652726,-0.528141272143131
1109661295,0.666059906017368
1109685884,1.20855771043859
1109809249,0.993299165981948
1109948761,0.984254407280256
1109981646,-0.89146204841268
11099982,-0.560095929141278
1110052393,0.934635249483047
1110184950,-0.956740067711974
11102352,1.13911952655087
111025263,-0.198114708440108
1110316656,-1.15963269876172
11104872,-0.732611450143735
1110525402,1.26822054203694
111053300,-0.965259880333542
111056827,1.23758112255403
111076474,-1.05525854211948
1111018284,-1.14151267332077
1111034935,0.998865344155886
111107350,1.26770409882104
111115300,-0.989107592260901
11113,-0.761001559202367
111138246,-1.09132397078689
111141045,-0.963480066779431
111159289,-0.881519976790834
111163466,-0.899398758157285
11116472,-0.945018461064054
111177837,-1.0255539325365
1112020050,0.729758877759925
1112058697,0.728829993716051
1112097338,-0.968187832496563
111238534,-0.841266427018862
1112486646,-1.01149111447845
111255801,-1.06393784567666
1112709426,-0.996295373244739
111275362,-0.488727074843842
1112808445,-1.04207093874797
1112910402,1.21692900753766
111291262,-1.01230351526754
1112974033,0.683794528985413
1113000662,0.611930367950998
1113040141,1.25036317614006
1113065887,1.31327422494503
111316628,-1.12548537439559
1113202274,-0.893355235283853
1113219986,1.26536053829466
1113279439,1.26588337289222
111331653,1.32948983682441
111352607,-0.53088780400013
111366398,-1.00969372492274
111405640,1.2593477224046
111412750,1.10555699363814
1114181906,0.724865043195066
111425525,-0.981037121200746
111431901,-1.08553966323464
111435159,-1.02296099708395
111448140,1.07918136546292
1114541923,1.31960731272582
1114629612,1.06291978149423
1114631166,1.16393765164155
111471781,-0.797509622866734
111475826,-1.04691806950673
111481500,0.938118741164905
1114886305,-0.979168724989804
111490230,-0.932883177532038
111490382,0.976609618284571
111501949,-1.08955988418105
111509895,-1.02040961745094
111525490,0.0077932688424504
1115342545,0.0415593105749922
1115440075,-1.17629393069214
1115467082,-0.769920333505374
1115563436,0.409408016930013
1115596490,1.33034070762874
1115643691,-0.779354840713447
1115827825,-0.644836820013229
1115845826,-1.03488116166647
1115943355,1.26761380524258
111596475,0.981901119873353
1115983154,-0.754400050461199
1116011700,1.29325974539162
111626844,-1.08087472330895
111629776,-1.04347415922344
111631851,-0.0594645095265439
11163312,-1.13818133628637
111645399,1.21206960156291
111667960,-1.12599318305317
111672312,-1.01303534407907
1116807163,-1.16835440749142
111687038,-1.05794824691356
111688726,-1.10909131675895
111689606,-0.861874349192301
111690672,-1.05708431320687
111691454,-0.944554275858112
111698320,-1.01748054296705
11169862,-0.763081962494125
111700207,1.29724177302343
11170072,-0.928430795101166
1117102549,-1.05557813330065
111713812,-1.00731081794133
1117322936,0.842795262766566
111735975,-1.12507401586644
1117369118,0.685606317705726
111742191,-1.04012344521065
111743899,1.25883906468705
11176302,-1.10899386850123
1117639099,0.83641460988951
111767172,-1.05358386752101
11177172,0.777855663134378
1117777436,1.26692178715618
11178672,-0.442889026605731
1117875109,-0.937444231735264
111790710,-0.70730135490316
11179192,-0.735215689458868
111800440,1.14100438247667
111800776,1.28776425746802
1118338345,-1.06049866719847
11187462,1.32120203560003
11189732,-0.783385156840281
111913571,1.12187943444766
111934563,-0.605048077568208
1119374809,-0.811234150248712
1119394370,-0.323921436024567
1119429788,1.19173506010551
11196912,-0.891119324600497
111972295,-0.263797709056808
1119760256,1.09433462984633
111981108,-1.02018098977629
1119818532,1.21199935623686
1119826356,-1.02362618397487
111991658,-1.0611740139663
112003104,-0.985940553039367
11203972,0.35611553457595
1120438844,1.27574288019808
112044228,-1.08292250711523
112047591,-0.692122925299141
112048112,-0.966938051339108
1120531459,1.1375656754968
112055083,-0.9524971661004
112057112,1.30785541611958
1120579568,1.25263088774791
1120637424,0.125349945866145
1120743942,-0.95667250930135
1120879074,-0.78461804679627
112097975,-0.0872306989115416
1120989331,1.28010647144828
112100940,0.679562933328444
1121057714,-1.04986119530004
11213562,0.744725866349061
112186577,1.32704376337849
112237105,0.0765733065939276
1122480236,-1.05887687134096
112250126,0.834258902170814
112253363,1.26864181451556
1122634170,-0.968009746863667
112280016,1.07893147737099
112283611,-0.629413843067363
112289446,1.26059371259719
112294503,-1.01284249984445
1123022941,1.35438795181947
112315191,1.17976022465487
1123166701,0.944168392952997
1123212380,-0.999698052526013
112328119,-0.961131621606914
11232952,-1.08553821817619
1123303027,-1.00104157868572
1123400778,-1.1222311783716
112341715,1.20763942110396
112342908,-0.876474846684131
1123480609,0.0522589309725902
1123537717,1.28434358621905
1123593624,-1.13226448412322
1124027156,-1.06811242087204
112469136,-1.1219957286001
112476696,-1.04511960461673
112512115,-0.955066173494729
112515194,-0.867280022699022
112517211,1.29568641825538
112524101,-1.06981712058186
112528039,-0.507039630844025
11252962,-1.01858106480027
1125331903,1.14499349928514
1125487080,0.199797443881932
1125492462,0.673755492979979
112549345,-1.15019235975541
112562263,0.753716025563433
1125696432,-0.934456380206281
1125953346,1.24382911750607
112614042,-1.1208167214951
112627729,-0.432964734980252
11265142,-0.998896273405327
1126785380,1.28047057660401
112703470,-0.929678584012895
11271382,-1.06693340965841
1127187127,-1.0127327489983
112736661,-1.02059550844907
112754031,-1.06171328768147
11275542,-1.08351365482871
112764200,-1.0163663781059
112764405,-1.12793710623039
112769454,1.23413910574974
1127944868,1.243541322095
1128018672,-1.02014639217636
112810120,-1.1309267461962
1128147786,0.760394070631525
1128312553,-1.11611213054495
112831265,-1.12741114994785
112857411,-1.02202499991063
112857765,1.27448294535422
1128612673,1.30715387704242
112867222,-0.840119743146033
112873659,-1.07459756818856
112886485,-0.743676772274114
112890747,-0.313062567119166
112896273,1.21449561350226
112898255,-0.956614690190466
112900230,-1.07961367597271
112901898,-0.875203241956979
112902058,1.26440435215966
112912382,-0.798538516178542
1129196694,1.2823956657
112921460,1.29984450031659
1129247120,0.311977688537258
1129410548,1.15047276885285
1129414674,-0.512444277290265
112944623,0.287267876612141
1129530978,-0.964763279837885
112954185,-0.100053314945423
1129557265,1.2200601049017
112959224,-0.828350589786594
112961565,-0.939237823667866
112963282,-1.13966603613359
112967516,-0.937035827236805
1129762164,-0.672556107607337
1129784586,-0.844019960109626
11298,-0.843142687389627
112996612,1.0433760333805
1130070541,-0.880480355687142
1130203891,-0.849083770203838
1130275662,0.387026107131376
113035071,-0.982390539270708
113038982,-1.00645629417216
113061485,-0.978926737284918
11306882,-0.849117872034837
113071498,-1.01330266372624
1130716122,-1.03969692691707
113082356,1.27826478169624
113107109,-0.890654619275485
113108151,-1.0768785930689
113112945,-0.726984302209287
113136921,-1.11252448529411
113137765,0.884399242994391
113143213,-0.995333040141521
113144788,-1.02927245975771
113176173,-0.808741732475377
1131776323,0.740136526326615
113182207,-0.116558665968168
1131852632,1.25233354739868
1131917492,0.178427773379762
1131954800,-0.950132795262956
113199229,-0.83110799988984
1132012321,-0.602435992162762
1132086296,-1.00653478384526
113217386,-0.809815212675547
113219052,-0.755824151910172
113220558,1.27219373786727
113243806,-1.00160872441317
113250460,-0.845402858741578
1132738710,1.15041936604967
113283096,-0.713360028166792
1132881972,-1.04930697118861
1132912824,-1.09869251068489
113304784,-0.93402457462279
11332012,0.908145681937671
113359414,-1.11523927002669
1133610576,0.972650858275113
113368891,-1.10204742557186
1133701,-0.91977317060574
113387545,-1.04614970292476
113394347,1.14800135357265
113410319,-0.475188378445277
1134110076,-1.04856074307243
113417773,-1.01508499845715
113423108,1.2086608307196
113423378,1.29427371116177
113424242,-1.01562640328654
113430220,-0.619951417829233
11343642,-1.08755986469202
113438210,-1.09569076687868
11344462,-1.03647731714029
113445037,-0.786028843967112
113447287,-0.71853135042015
113447514,-1.11062567268195
1134531883,-1.09621849870357
113454536,-0.909673631313394
11347222,-1.03215519082918
113475315,-0.814375520854886
1134753494,0.579620241809526
113480677,-1.02758066368277
113484863,-0.849390545034347
113488232,1.31947535914908
1135163264,-0.0561595244014191
1135218048,-0.922373235591716
