account_id,est
109025128,-0.798151494702394
109025864,-0.798398946406061
1090259760,1.21905289734268
1090276254,1.33568822131829
109037040,1.31054503867283
1090466042,1.31005806698843
109048811,-0.717896504098909
109068217,1.33132867950241
109089476,-0.817334878766472
10909702,-0.739034812306549
109099014,-0.670786643184287
1091131716,-0.819496154616222
1091216816,1.33180066144234
109125651,-0.814620375899477
109133365,-0.82021453196371
109135262,-0.727313455352471
109137637,1.34434030719582
1092246614,-0.823699081429881
109244359,1.22521100457169
109249224,-0.83514634453846
109262531,1.24372163165025
109262583,-0.823378380568232
1092646998,-0.398662635707384
1092703016,-0.798588325673281
1092883214,1.32008560357591
109293850,-0.7178063607145
109296441,-0.355878212808757
1093247660,1.29016713314512
1093276609,-0.78407242100715
1093277930,1.33358272998877
109336776,-0.806506378267578
109340395,1.31109059066553
1093610112,-0.76294250286653
1093674295,-0.830953514870256
1093676077,1.2350711635319
1093786502,-0.822750063879608
1093794835,1.21565883246388
1093982809,1.3116811151132
109404985,-0.795907580362729
109411116,-0.81946903552404
1094114329,-0.826607564385146
109418419,1.3285799542142
109431937,-0.753921250993031
109441206,1.33048929582067
109446583,-0.679719053528896
109447876,1.00751512809574
109456012,-0.497300476307612
109457750,-0.828445905615471
1094625913,-0.820788767085044
109464496,-0.833734126633288
10946792,-0.833004997831202
109470534,-0.817238028178466
109472737,-0.811431816448443
109477170,-0.778714862023876
109477875,-0.810742284893364
10950112,-0.686704993478728
109507118,-0.816590157790604
109525069,0.594366506237771
1095314306,1.30598956158656
1095413052,-0.832792314305943
1095576307,1.28371228589581
10955942,-0.81195308703927
109585567,-0.785252062385009
109588764,-0.829311305404064
1095902058,-0.77947416590905
109593737,-0.507650986420967
109597416,1.31977938134879
109604578,-0.802083022336533
109610668,-0.491784132120852
109640315,1.28118543066991
1096420176,0.927944221482625
1096465837,1.33489189064511
109666571,-0.808358689776691
109667009,-0.797740301185643
109671743,-0.805969719764006
109674110,-0.817193113187799
1096787952,-0.787456128690442
109693443,-0.818740054691729
1096981422,1.33714046575704
1097173861,1.33749706941345
1097225142,1.3251896366154
1097274482,0.835803680512716
1097512507,-0.808709959044315
109762133,-0.821876297296576
10979382,-0.759390034841965
109799711,-0.64206045367598
1098062616,-0.681574295161454
10983432,-0.778489712357966
10985382,0.79805611235582
109854452,-0.80215341858492
109877920,-0.78601747870421
1098787968,-0.811230995856103
109880244,-0.773463457186268
109883502,1.29363231466557
1098918846,1.2845535410208
1099048148,-0.822277406867041
1099124418,-0.745383311584314
1099640622,-0.820316941555908
109971088,-0.798421842656377
1099715112,1.29177730020284
109973212,-0.81482591081044
109974187,-0.791603351347071
1099771423,-0.811779509847356
1099847616,-0.826219765767629
109987086,1.33298179278572
1099979496,-0.83271748980727
1100048125,-0.790292396188251
110012916,-0.770495385493964
110014280,-0.818428153781962
110035044,-0.783841775838808
110045625,-0.8280846915261
110050237,-0.819804439523131
110052548,-0.811881655022504
110071965,1.3305395921595
1101461131,1.29398305225297
110155061,1.31994530158303
110161115,-0.82680247859314
1101704298,-0.820819906922474
11017262,-0.805173222136984
110175724,-0.818286545998246
1101791,-0.784294496183375
110191821,1.21929447346865
110199502,-0.757655830698872
110200526,1.17931404199589
110201928,1.0587345101771
110208855,1.07287081860159
110213124,-0.798717805285447
110213431,-0.731086803341222
110216522,-0.823122927132927
110235690,-0.682697718143919
1102419120,-0.820372258334575
110247335,-0.796017293630117
1102547078,1.29578268706821
11025592,-0.779358248420532
110261506,-0.56250691528086
1102617458,-0.81522270420229
1102665366,1.26712826801334
110268940,1.08620001071204
1102715078,-0.81567404452117
110283763,1.26428476038222
110285572,-0.765872987532077
1102980199,-0.811112304239963
110320007,-0.819556029934773
110329483,-0.523156975991115
110329526,1.32951852053244
110331786,-0.770722365052947
110350272,1.33401749179166
11036912,-0.774787369044175
1103918000,-0.105372497348661
1103922284,1.25453959989986
1104147811,-0.79586590149051
110431037,-0.802778407305373
1104368083,1.3490025058744
110437588,-0.769148686410506
110445334,1.30873728248337
110451755,-0.817381271489765
110459289,-0.803016972441782
110461969,-0.761015378447596
110463862,-0.804716115834534
110476398,1.26007611698585
1104780144,-0.81992450407703
110483214,1.30385894332475
11048722,-0.813810468469354
1104875624,-0.676659058340096
110494158,-0.821579953879332
1105102566,-0.782141968107998
110511314,-0.69887616067229
110512221,1.34114664645092
1105281828,-0.821815460475836
110538332,-0.779105458808089
110564722,-0.790370999930949
110594544,-0.767167234294769
110619941,-0.800873058106778
110630284,-0.807129878788577
110631778,1.33093262260315
110646821,-0.821780824014321
1106501,-0.794911949304476
1106507400,1.32425184676688
1106777071,-0.77208072975301
110685128,-0.772374387261142
110701773,-0.827269754129242
11071922,-0.815874384493497
1107291996,-0.778903340600598
1107331129,1.32767935693062
110733355,1.28272612961705
1107363032,-0.80929448915855
1107398971,-0.827083186503594
110747941,-0.790562766751221
1107567768,1.29375320989508
110759120,-0.818825620702132
110767355,1.33297860232932
1107692016,1.33387426564696
1107698185,-0.759118399820235
1107706896,-0.770847384271622
110772878,-0.814597708126664
11078222,-0.805566886393009
1107918674,-0.692743351584624
110799048,-0.811195660487611
110802309,-0.791116086617586
110804727,-0.76638008170403
1108162422,1.2719390024592
110818794,-0.818716293931206
1108293150,-0.825320395708313
110829918,-0.816433575063252
1108565574,-0.804095137101375
110863694,1.33927354021046
110889836,1.28931921749737
11090152,-0.83000701826448
1109015748,-0.799955227876825
110910620,-0.799864403485931
1109198022,-0.783358962920059
110940386,-0.822871694462213
1109469626,1.29828358066954
1109531767,1.34115420567566
1109549286,1.34316680715804
1109652726,0.0308081002294753
1109661295,1.32791674734094
1109685884,1.33166835684516
1109809249,-0.174220539534929
1109948761,1.32534506326534
1109981646,-0.805451817632639
11099982,-0.737285009428335
1110052393,1.29319975966784
1110184950,-0.689001599466744
11102352,1.34339072570281
111025263,-0.70964388924543
1110316656,-0.786666629431932
11104872,-0.824748380995323
1110525402,1.30290972663712
111053300,-0.775497268502417
111056827,1.32416275397278
111076474,-0.818587007292912
1111018284,-0.808669281210109
1111034935,1.33910516583335
111107350,1.3443364386998
111115300,-0.815509982023062
11113,-0.79700140214756
111138246,-0.827726743849594
111141045,-0.782524255214378
111159289,-0.770652278760689
111163466,-0.80868256592741
11116472,-0.821902679895259
111177837,-0.789673386365855
1112020050,-0.758237791146284
1112058697,-0.743056048698748
1112097338,-0.807902205291814
111238534,-0.699701126128675
1112486646,-0.81100418439113
111255801,-0.694166385848611
1112709426,-0.762979134448465
111275362,-0.733034020762788
1112808445,-0.811509423300643
1112910402,1.30443460462633
111291262,-0.820556667143126
1112974033,1.29842705039326
1113000662,-0.642873097081627
1113040141,1.2262250680184
1113065887,1.30569568857377
111316628,-0.804553541620577
1113202274,-0.798554096557637
1113219986,1.32844849371077
1113279439,1.3073612376918
111331653,1.33402725964682
111352607,-0.770285805345646
111366398,-0.835561295662493
111405640,1.24112730731327
111412750,1.3186915827478
1114181906,1.2124581040055
111425525,-0.763292460946356
111431901,-0.813585779832212
111435159,-0.806106006657258
111448140,1.24718272756575
1114541923,1.32631696237122
1114629612,1.29847300749319
1114631166,1.35838482539158
111471781,-0.828947022357244
111475826,-0.75592231490633
111481500,1.34264317466992
1114886305,-0.794598834422585
111490230,-0.770788993429973
111490382,1.10034765017148
111501949,-0.790504198717788
111509895,-0.756738887282852
111525490,-0.755465704458446
1115342545,0.784201569789586
1115440075,-0.811774882657671
1115467082,-0.827219942633168
1115563436,-0.633558852602649
1115596490,1.28577210410045
1115643691,-0.752557699764271
1115827825,-0.770553125683902
1115845826,-0.813789452154023
1115943355,1.34233167041475
111596475,1.12703640945247
1115983154,-0.769541052473796
1116011700,1.32890470151562
111626844,-0.829010729558035
111629776,-0.831821171289167
111631851,-0.797252459161105
11163312,-0.808955325269529
111645399,1.32542909743324
111667960,-0.774219877950143
111672312,-0.829248683753079
1116807163,-0.811330267120798
111687038,-0.815635759612926
111688726,-0.817181734768573
111689606,-0.791218793222979
111690672,-0.814569389264474
111691454,-0.541498462585252
111698320,-0.68316049933855
11169862,-0.770764557459707
111700207,1.33545464758831
11170072,-0.81563244013928
1117102549,-0.809510857958512
111713812,-0.821139779254165
1117322936,-0.469442339584927
111735975,-0.603864821426459
1117369118,-0.816920966974559
111742191,-0.809801659480098
111743899,1.34058064148276
11176302,-0.802994374776196
1117639099,0.616291133794094
111767172,-0.819704992511564
11177172,1.31272863294353
1117777436,1.3375096049278
11178672,-0.808780557091203
1117875109,-0.797367435854422
111790710,-0.583217400268866
11179192,-0.706241668765532
111800440,1.30183813285811
111800776,1.3367459709976
1118338345,-0.76432562464355
11187462,1.3423393023185
11189732,-0.778663460336213
111913571,1.34024844901709
111934563,-0.699151942558957
1119374809,-0.818291744231104
1119394370,-0.82999382444135
1119429788,1.3333263242303
11196912,-0.788021037739526
111972295,-0.675898519490745
1119760256,0.299044052136966
111981108,-0.821750542777665
1119818532,-0.831482031410511
1119826356,-0.821447684731336
111991658,1.31124708542017
112003104,-0.815401956926993
11203972,0.930177695424013
1120438844,1.31652866627692
112044228,-0.816986239465545
112047591,-0.592247586264696
112048112,-0.808090313619599
1120531459,1.33499756699751
112055083,-0.807052166381653
112057112,1.32595449263322
1120579568,1.32644685911175
1120637424,-0.775248591302223
1120743942,-0.78126100620118
1120879074,-0.792157826512678
112097975,-0.760029871818361
1120989331,1.31896250544171
112100940,0.638845082424295
1121057714,-0.801601690796085
11213562,-0.236608864624294
112186577,1.33698201337355
112237105,-0.428220029259894
1122480236,-0.827509728813073
112250126,1.32213824822984
112253363,1.25512136202343
1122634170,-0.817034078564153
112280016,1.32978551544046
112283611,-0.819439864441879
112289446,1.34267840908911
112294503,-0.822260541776669
1123022941,1.33621977765259
112315191,1.26421779059931
1123166701,1.19815430340115
1123212380,-0.808055044788562
112328119,-0.691289191880317
11232952,-0.822284674707707
1123303027,-0.792688331397299
1123400778,-0.819194561468859
112341715,1.19669268678861
112342908,-0.823846446820703
1123480609,0.424386930328513
1123537717,1.33379584518595
1123593624,-0.820194804605502
1124027156,-0.820007422726757
112469136,-0.827182393447291
112476696,-0.808390578185433
112512115,-0.769259505810513
112515194,-0.815453470066599
112517211,1.32561384127318
112524101,-0.800752621136069
112528039,-0.817670583906112
11252962,-0.820785647802932
1125331903,1.2395494387517
1125487080,1.14204939941475
1125492462,1.34009926139861
112549345,-0.791648809804604
112562263,1.33178101353938
1125696432,-0.806115470611435
1125953346,1.29496683050941
112614042,-0.837927969990723
112627729,-0.74715688682081
11265142,-0.796860400929621
1126785380,1.17967643151958
112703470,-0.297009401493315
11271382,-0.814539880566271
1127187127,-0.110472730079822
112736661,-0.815137773317812
112754031,-0.794677611839846
11275542,-0.821684763449927
112764200,-0.667689964759475
112764405,-0.812252407064069
112769454,1.34703754239944
1127944868,1.26672358530195
1128018672,-0.815825086546776
112810120,-0.830269898153962
1128147786,1.26022286895564
1128312553,-0.818252498026343
112831265,-0.820376307542819
112857411,-0.819717010464172
112857765,1.33899370066388
1128612673,1.34390734789376
112867222,-0.804052882619454
112873659,-0.776425221896894
112886485,-0.708054053328654
112890747,-0.047834733897286
112896273,1.31745975448942
112898255,-0.763222977474048
112900230,-0.819298624604726
112901898,-0.796180515079491
112902058,0.895879634216086
112912382,-0.7317968375755
1129196694,1.33716093025916
112921460,1.33494634981116
1129247120,-0.812540334911102
1129410548,1.26184164295358
1129414674,-0.686900108696549
112944623,-0.794007230045482
1129530978,-0.718721216501139
112954185,-0.51628688534835
1129557265,1.31112978340012
112959224,-0.796085516070501
112961565,-0.694853339903592
112963282,-0.825315578452121
112967516,-0.800476540151421
1129762164,0.703202944156455
1129784586,-0.801186423528851
11298,-0.808068998022172
112996612,-0.665000358034028
1130070541,-0.815606713563252
1130203891,-0.759380563943364
1130275662,-0.736047333044202
113035071,-0.827476403366262
113038982,-0.801759004280687
113061485,-0.819704205505575
11306882,-0.796682340179991
113071498,-0.809522683240694
1130716122,-0.814982654097026
113082356,1.32384290292723
113107109,-0.796149950129636
113108151,-0.760892518122095
113112945,-0.769143773413422
113136921,-0.763873915051058
113137765,0.934297789910497
113143213,-0.770404402377437
113144788,-0.824456380268502
113176173,-0.687294399788521
1131776323,0.96318131675832
113182207,-0.794406228095182
1131852632,1.32394988127972
1131954800,-0.820469170858674
113199229,-0.693181068719178
1132012321,-0.799746574303336
1132086296,-0.825538973114639
113217386,-0.811997150151395
113219052,-0.806449632976662
113220558,1.31063913265381
113243806,-0.805056468714473
113250460,-0.804841748906474
1132738710,1.33444618038659
113283096,0.968639350284644
1132881972,-0.813652476319437
1132912824,-0.828132057178124
113304784,-0.764924062848099
11332012,-0.811927588259567
113359414,-0.823368052177497
1133610576,-0.831663146497653
113364160,-0.755060337228292
113368891,-0.822375958685585
1133701,-0.79821646511513
113387545,-0.825461310471158
113394347,1.17981432659221
113410319,0.114057994354872
1134110076,-0.823551452485399
113417773,-0.810136154977363
113423108,1.25831260816756
113423378,1.33636271934
113424242,-0.796665928868032
113430220,-0.762639305039875
11343642,-0.824299962555868
113438210,-0.81955600132866
11344462,-0.811264550565852
113445037,-0.438522351343424
113447287,-0.645262235479621
